file_number	genotype_raw	phenotype_binary	complexity_entropy
469	3,5,2,3,7,0,4,4,1,6,1,6,6,2,6	11100000001111111111111111111111100000011111111111	28.22
471	6,5,3,0,0,5,3,7,5,1,1,7,6,1,6	11100000111111111111111100001111111111111110000111	36.69
473	5,0,2,5,0,7,0,0,4,5,5,6,3,5,3	11100000000000011111111111111000000000000001111111	31.04
475	7,1,0,4,3,0,5,1,4,2,2,6,3,0,6	11000001111111111111110000000000001111111111110000	33.86
477	4,5,4,2,1,4,3,3,6,3,6,6,4,0,1	11110000111111111111000011111111110000111111111110	33.86
480	1,6,7,2,7,5,2,1,6,5,2,3,5,7,4	11110000000111111111110000000111111111110000001111	31.04
483	1,3,5,7,0,0,4,2,6,5,5,3,6,4,2	11111111000001111111111000000111111111000000111111	33.86
488	5,3,5,5,1,5,7,3,6,7,7,4,1,0,5	11000000111111111111111111111111111111111111111111	22.58
489	7,0,6,3,6,7,0,6,1,7,4,4,6,4,7	11100000011111111000000011111110000000011111110000	36.69
490	6,2,1,2,0,0,7,7,3,1,3,2,4,2,5	11111111111111000000000000111111111111111111111100	28.22
493	3,1,0,1,3,5,3,0,1,6,1,0,0,5,5	11111111111111100000000000000000000000000000000000	16.93
494	2,5,7,6,7,5,0,1,0,6,5,0,4,3,6	11111111111110000000000000001111111111000000000000	25.4
495	7,3,5,3,0,1,1,1,7,6,0,0,6,1,1	11110000000000000000000111111111111111111111100000	28.22
496	3,5,2,4,4,3,3,4,5,2,2,6,5,7,2	11111110000001111111111111110000001111111111111110	28.22
497	5,2,1,5,5,7,7,1,5,5,3,1,7,3,1	11111111111111111100000000000011111111111111111111	22.58
499	1,1,0,6,3,1,2,5,4,0,1,6,2,5,1	11111111111110000000111111111111111111111111110000	28.22
502	0,5,1,5,7,7,3,3,7,1,5,1,4,3,5	11111111111100000000000011111111111111100000000000	25.4
503	5,7,2,4,0,2,5,1,6,7,2,5,5,7,7	11100000011111111111111100000011111111111111100000	25.4
504	0,4,3,1,4,1,0,3,5,5,4,1,2,1,6	11100000000000111111111111111110000000011111111100	36.69
505	0,0,3,0,6,7,5,4,7,7,4,7,7,0,1	11000011111111000011111111000111111110000111111100	39.51
507	4,2,7,6,6,7,1,2,2,4,5,3,1,5,3	11111110000000011111111111111111111111111110000000	25.4
513	6,5,6,1,0,5,4,4,6,5,1,7,2,0,0	11110000011111111111111111111100000000111111111100	33.86
514	6,3,3,5,6,3,3,2,0,4,4,6,3,7,5	11111111111111000001111111111111111111111111000001	28.22
519	2,0,3,0,0,7,5,1,2,7,6,5,5,1,2	11111000011111111100011111111000011111111000011111	33.86
520	4,5,0,4,2,2,2,6,5,5,3,5,1,0,5	11000000000000000000000000000000000000111111111111	22.58
521	3,7,5,1,5,4,1,7,7,5,6,5,1,0,0	11111000000111111111111111111111111000000001111111	31.04
524	5,0,5,5,6,7,3,7,0,3,6,7,7,3,5	11111111111000111111111111000011111111111100001111	31.04
525	1,7,1,6,3,6,2,3,4,5,3,7,6,5,6	11100011111111111000011110000111110000111100000111	45.15
526	4,4,6,7,0,1,4,7,6,3,6,2,3,0,2	11110000000001111111111111000000000111111111111000	31.04
528	3,0,1,5,7,7,0,2,3,0,7,5,6,2,7	11110000011111110000000111111000000011111100000000	31.04
535	1,0,0,6,1,1,1,2,0,7,2,4,5,0,6	11000000011111111110000000000111111111000000000011	33.86
537	6,5,5,0,6,1,7,0,7,5,5,3,7,3,5	11111100000000111111111100000000111111111110000000	31.04
538	4,4,2,5,7,7,2,7,4,7,2,4,6,3,0	11111100000011111111111000011111000001111100000111	36.69
539	3,2,7,2,2,3,0,0,1,4,0,1,2,1,3	11110000000000000011111111111111111111111111111111	22.58
541	5,1,2,4,1,5,2,6,0,7,5,2,0,5,5	11111111111111000000000001111111111111111111111111	22.58
542	5,0,0,6,3,4,5,6,7,1,0,5,0,5,0	11111111111100000000001111111111111111111111111111	22.58
544	5,0,3,6,0,3,3,1,4,5,4,7,4,5,2	11110000111111111100000001111111000000011111110000	36.69
545	6,2,5,0,1,5,7,3,7,6,2,2,1,5,1	11111111111100000000000111111111111111111111111111	22.58
550	6,0,0,6,4,2,0,2,5,3,3,3,2,7,5	11000000001111111111111111111000000000000000011111	31.04
553	6,2,2,3,3,7,1,5,5,6,0,1,4,3,5	11100000000000001111111111111111111111111111000000	28.22
554	6,5,2,5,4,0,1,4,1,2,6,4,2,1,5	11110000000011111111111111111111111110000000011111	28.22
555	4,0,5,1,3,6,3,7,4,3,0,0,0,1,6	11110000000000000000000000000000000000111111111111	22.58
557	4,6,7,7,2,4,1,1,4,6,5,3,5,2,3	11100000011111111000001111000001111100001111100000	39.51
560	1,3,5,0,6,3,5,3,5,6,6,5,6,2,6	11110000011111111000001111111110000011111111000001	33.86
561	1,3,1,7,2,0,6,0,7,4,5,0,0,7,3	11111111111111111111111111111111111111111110000000	16.93
564	7,0,3,6,2,7,4,4,3,6,5,2,4,6,7	11111110000000001111111111100000001111111100000001	36.69
567	2,7,5,1,3,6,6,3,5,2,6,5,3,0,3	11111000001111111111111100000111111111111110000011	28.22
570	3,2,2,5,0,2,1,2,7,4,5,3,4,2,1	11110000001111111110000001111110000011111100000011	39.51
574	3,2,1,0,0,5,5,4,6,5,2,0,5,4,6	11111111100000000000000000011111111111000000000000	28.22
575	3,0,0,0,6,0,4,5,1,3,2,3,7,2,2	11111111110000000001111111111111111110000000001111	28.22
577	6,1,3,3,7,3,2,4,2,3,4,1,1,5,4	11111111111111110000000000000000011111111111111111	22.58
578	6,4,1,1,7,3,7,5,3,6,7,3,6,7,6	11111111111110000000011111111111111111100000000011	28.22
580	1,0,7,3,4,0,1,4,7,5,7,1,5,1,3	11100000000001111111100000011111100000111110000011	45.15
581	7,3,7,2,4,1,5,4,3,3,4,5,1,6,1	11111111111111111111110000000111111111111111111111	22.58
582	2,5,2,1,6,2,5,6,3,4,0,3,0,5,7	11111000000000000001111111111111111111111111111111	22.58
583	0,7,3,1,1,3,6,0,4,6,6,3,3,2,5	11111100000001111111111110000001111111111110000000	28.22
584	0,7,2,5,4,3,0,4,1,5,4,6,2,1,1	11111000011111111111111100000011111110000000111111	36.69
585	2,6,1,2,1,6,0,6,6,4,0,0,6,7,3	11111111111111111111111111111111111111111111111111	5.64
586	1,4,2,1,2,3,5,2,1,3,4,3,5,4,4	11111111111111111111100000001111111111111111111111	22.58
587	3,4,4,7,7,1,0,5,3,4,1,7,2,5,4	11000000111111111111111111111111111110000000000000	25.4
588	7,7,2,2,2,5,2,1,6,6,2,4,4,5,1	11111000000111111111111111100000111111100000111111	33.86
589	1,6,7,7,3,7,2,0,6,4,6,4,2,3,5	11100000111111111111111100000111111111111111000001	33.86
590	3,1,7,4,2,1,0,6,7,1,6,0,5,5,7	11111110000000000000001111111111000000000000000111	28.22
591	4,2,4,0,2,5,0,4,1,6,2,1,7,7,5	11111110000000011111111110000000111111111000000011	36.69
593	4,4,5,5,7,3,7,7,2,6,2,3,2,6,4	11111111110000000000111111111111111111111111111110	25.4
594	2,3,1,3,3,5,5,4,4,7,0,4,3,7,0	11111111110000000011111111111111111111111111111111	22.58
595	7,5,1,5,7,6,3,7,1,7,3,6,3,2,0	11111110000011111111111111111000000111111100000001	36.69
596	0,3,5,2,7,0,4,6,3,7,5,7,3,7,2	11111111000001111111111111111100000111111111111111	28.22
598	5,3,5,6,3,1,2,7,2,5,6,7,6,1,2	11100001111111110001111000111100011110001111000111	33.86
599	2,7,7,5,2,3,4,2,0,7,3,1,4,2,7	11111111111100000000000011111111111111100000000000	25.4
600	3,2,1,6,7,4,2,3,1,7,3,2,4,6,4	11111111000000000011111111111100000011111110000001	36.69
603	3,5,6,6,6,5,0,2,3,6,3,3,7,1,0	11111000001111111100000011111100000111111000001111	36.69
604	6,0,5,6,1,7,3,2,0,5,2,4,4,1,3	11111100000111111111111000000001111111110000000001	39.51
605	6,1,1,4,2,6,3,1,7,4,5,1,5,5,4	11111111000000000000111111111000000111111100000001	33.86
606	3,6,4,3,2,6,0,2,4,5,1,3,6,2,4	11100000011111111111111100000000001111111111100000	33.86
607	4,5,1,0,0,7,1,6,2,0,4,6,3,5,6	11111111111000001111111111111000001111111111111000	28.22
612	4,5,7,5,2,2,2,3,6,4,7,7,2,2,0	11111100000111111111111111100001111111111111111100	33.86
613	0,3,1,5,2,6,6,6,5,5,0,6,7,6,1	11111100000111111111111111111111000001111111111111	28.22
614	5,5,7,7,0,5,4,3,0,5,7,4,4,3,5	11111111111111111100000111111111111111100000111111	28.22
615	1,4,4,6,2,7,1,1,2,5,3,0,4,5,5	11111111111000000000000000111111111100000000000000	22.58
616	6,4,0,6,5,1,6,7,0,5,0,5,4,3,5	11111100000000111111111111111111111111111111111111	22.58
617	2,5,4,4,1,5,0,3,6,5,5,5,5,2,5	11000011111111100000001111111000000111111100000001	42.33
618	2,6,1,2,5,0,7,7,7,0,3,3,6,2,3	11111111111111111000000000011111111111111111111111	22.58
619	5,3,5,3,1,4,6,1,7,7,4,2,6,4,3	11111100000000111111111100000000111111111100000000	25.4
620	0,0,0,0,2,3,4,7,2,7,3,2,4,3,6	11111000000000011111111111111000000000111111111111	28.22
622	1,0,2,7,2,1,6,0,5,4,6,7,6,0,3	11000011111111100001111000011111000011110000011110	45.15
624	0,6,7,4,1,1,4,7,7,5,0,2,7,3,0	11111111100000001111111111111000000001111111111110	31.04
625	7,1,1,2,4,1,7,3,5,7,7,1,2,5,4	11111111111111100000000000000000001111111111111111	22.58
627	7,7,6,4,5,2,0,0,7,6,2,3,5,6,1	11100000000111111111111000000111111000000111111000	36.69
628	0,4,5,5,4,3,0,4,3,5,3,6,4,7,0	11111110001111111110000111111111000111111111000111	33.86
630	0,1,3,4,2,1,0,4,7,6,4,2,5,4,5	11000000111111111000001111110000001111100000011111	36.69
631	1,0,0,3,0,7,2,0,1,3,1,3,7,6,6	11111110000001111111111000000011111110000000111111	33.86
634	0,2,4,5,7,4,5,3,2,2,0,3,4,4,6	11111110000000001111111111111111111111111110000000	28.22
635	2,6,5,3,5,0,6,3,1,2,2,3,3,0,1	11111111111100000000001111111111111111111111110000	28.22
637	2,2,6,6,7,7,1,3,7,6,5,7,7,0,5	10001111111100000011111100000011111100000011111000	36.69
643	1,7,5,5,3,3,1,5,4,1,5,5,1,5,6	11111000000111111111111111111111110000011111111111	28.22
644	1,6,7,3,0,2,2,0,1,2,6,1,1,0,5	11111111100000000000011111111111111111110000000000	28.22
646	5,7,6,3,6,2,4,3,6,5,7,7,3,1,7	11000001111111111111111100001111100001111100001111	33.86
653	5,2,0,7,3,3,6,7,3,7,1,7,3,6,7	11100000011111111111111111111111100000000000000111	31.04
654	1,1,2,6,5,1,0,2,7,0,3,4,6,1,7	11000000111111111000000011111100000001111111000000	39.51
655	2,3,3,0,5,2,4,0,7,3,5,6,2,2,3	11110000001111111111111111111111000001111111111111	28.22
656	4,4,1,0,4,4,4,6,1,6,6,2,4,1,4	11111111110000000000111111111111111110000000000111	28.22
657	0,0,0,6,0,3,0,6,1,6,3,4,5,1,7	11000001111111110000000001111111110000000001111111	33.86
659	2,0,5,3,0,0,7,4,5,6,6,7,2,4,7	11100000111111111111111000001111111111111110000011	28.22
663	0,3,5,2,2,5,0,5,5,3,0,5,6,3,2	11100000111111111111111111111111110000000000000001	28.22
664	4,3,0,5,5,0,6,0,2,3,3,1,3,0,2	11111111000000000000000000011111111111111111000000	28.22
666	7,4,7,1,4,7,2,5,3,6,2,3,3,6,5	11111000000011111111111111111100000000111111111111	28.22
669	1,0,1,4,0,1,6,6,4,7,4,2,6,1,4	11110000000011111100000111110000111110000011110000	42.33
671	1,4,1,6,4,4,7,2,6,6,5,0,1,6,6	11111111111111111111100000000000000000000000000000	16.93
673	2,3,7,0,4,1,1,5,1,1,3,3,3,0,5	11111100000001111111111111111000000001111111111111	28.22
676	5,5,4,5,4,7,7,3,4,6,6,6,2,2,3	11110000001111111111111111111110000111111000011111	36.69
677	6,0,4,0,2,0,0,3,0,2,7,6,2,2,4	11111000001111111111111111110000011111110000011111	36.69
678	3,4,7,7,1,1,7,2,4,7,0,3,4,0,5	11000000000011111111111111111111111111111111000000	28.22
680	7,2,7,1,1,1,0,1,3,5,2,2,3,6,4	11110000000001111111111111110000000111111110000000	33.86
681	1,7,1,2,5,5,0,3,5,4,4,3,5,0,6	11100000000111111110000000011111111000000001111111	25.4
682	3,1,6,3,4,3,3,7,2,0,2,5,6,2,7	11111111000001111111111111100000011111111111110000	33.86
683	2,6,4,7,2,1,7,3,5,5,7,3,6,5,1	11111111111111111111111111100000001111111111111111	22.58
684	1,4,4,0,6,2,1,5,2,0,5,3,6,7,4	11111111111111111111111111111111111110000000111111	22.58
685	1,6,1,1,7,6,4,0,0,3,1,6,5,1,7	11111100000111111111111111111000001111111111111111	28.22
686	3,3,6,4,0,6,6,1,4,4,2,5,5,5,1	11111111111000011111111111110000111111111111000001	33.86
690	0,3,7,5,2,6,1,1,1,5,1,3,3,0,1	11110000001111111111111111000000111111110000000111	33.86
691	3,5,7,7,3,1,2,2,1,1,2,3,7,2,5	11111111000000011111111111110000000111111111111000	31.04
694	4,5,4,2,6,6,6,0,2,7,3,2,2,5,5	11111111110000000000011111111111111111111111111000	28.22
695	7,5,1,3,5,4,2,7,7,2,4,5,2,0,4	11000000111111111111111111111111100000000000000001	28.22
699	3,7,3,1,0,6,7,2,3,1,7,0,4,2,3	11111111111111111111111111111111111111111111111111	5.64
702	5,7,0,5,2,6,0,3,1,2,6,5,7,6,4	11111110000001111110000001111110000001111100000011	31.04
704	7,1,4,5,1,7,5,4,3,6,1,5,6,6,2	11111100000111111111111100000111111000001111110000	31.04
706	4,0,3,7,7,2,3,3,0,3,0,7,5,1,1	11111100000111111111111111111111111111111000000000	25.4
708	4,1,7,3,4,2,2,7,7,2,2,6,3,6,6	11100000111111111111111111100000001111111100000001	36.69
711	1,7,1,0,3,6,5,5,3,3,6,5,3,1,7	11111000000111111111111111000000111111111111111000	28.22
712	1,1,3,4,0,5,1,4,4,4,3,6,5,3,0	11111100011111111000111111000011111000011111000011	39.51
714	2,3,3,1,7,0,4,3,4,3,4,7,5,4,2	11111110000011111111111111110000011111111111111100	31.04
715	0,3,0,3,7,3,4,0,6,1,3,5,2,3,7	11110000000111111111111111111111111110000001111111	28.22
716	6,2,1,6,5,6,0,1,2,5,3,3,7,7,3	11110000000011111110000000111111110000000111111100	33.86
718	2,4,3,2,4,7,6,5,5,5,6,2,7,3,1	11111111111111111110000000011111111111111111111000	25.4
719	7,2,4,4,5,1,0,2,2,6,6,5,5,2,4	11000001111111110000000111111000000011111110000001	42.33
723	5,3,0,1,0,0,2,5,6,4,3,0,7,3,6	11111000000000000000000111111000000011111100000001	33.86
724	6,3,7,5,4,1,1,0,6,4,6,4,2,2,7	11000000111111111111111111111111111000000000000111	31.04
725	3,1,3,5,2,2,7,1,5,3,1,6,6,5,2	11111110000011111111111111111000000111111111111111	28.22
728	0,7,3,3,6,1,3,7,1,5,3,1,5,2,7	11111111000000000000111111111111000000000000111111	28.22
729	1,5,6,0,6,0,4,5,4,6,2,2,2,0,4	11110000000000000111111111111111111111110000000000	28.22
730	6,1,6,6,5,3,6,2,0,5,6,3,6,3,7	11111111111111111110000000111111111111111111111100	28.22
731	7,6,6,2,7,6,0,2,0,5,3,0,4,2,0	11111111111111111111111111111111111111111111111111	5.64
736	7,6,1,6,3,3,6,7,6,5,7,2,5,5,2	11111111111111110000000000111111111111111111111100	28.22
738	5,4,2,3,5,3,1,4,6,0,5,2,3,3,7	11111110000000000011111111111111111111000000000001	28.22
744	7,7,3,5,5,0,5,0,3,6,5,2,3,0,6	11100000000000011111111111111111000000011111110000	36.69
749	1,3,1,4,2,7,3,5,0,5,6,4,7,0,1	11111111110000111111111110000111111111100000111111	31.04
750	5,6,7,5,4,2,2,5,4,7,2,6,5,3,0	11111000001111111111111000001111111111111000001111	28.22
751	5,5,3,2,1,2,7,3,7,6,5,3,2,1,2	11111000000000111111111111111111111100000000011111	28.22
752	7,6,7,7,2,3,0,7,4,3,4,3,2,7,7	11100000001111111111111111111100000000000111111111	31.04
753	5,4,4,1,5,5,0,5,5,1,2,0,3,4,5	11111110000000000000000011111111111111000000000011	31.04
755	2,2,0,0,3,6,4,2,4,6,0,1,7,7,5	11111110000000000000001111111111111111111111111000	28.22
756	4,7,1,6,3,1,3,7,2,2,4,6,0,3,7	11110000000111111111111111111111111111111111111111	22.58
758	3,2,5,7,2,7,6,5,5,4,7,2,2,1,7	11110000000000111111111111111111000000011111111000	36.69
759	6,4,5,1,0,0,7,6,3,3,6,7,6,3,5	11111110000011111111111000011111111111000011111111	31.04
760	1,1,3,4,6,1,3,1,3,4,6,2,3,7,4	11111111111111110000000000111111111111111111111111	22.58
762	7,7,4,1,2,6,2,7,0,6,3,6,2,7,7	11111111000001111111111111111111000001111111111111	28.22
763	0,3,6,5,1,4,4,7,6,1,7,1,5,7,6	11111111111111111111111111111111111000000000111111	22.58
764	1,1,6,6,0,5,3,7,7,4,3,1,2,2,5	11110000000000111111111111110000000011111111100000	36.69
766	5,0,3,4,1,0,5,2,3,0,1,2,5,0,5	11111110000000000001111111111111000000011111111000	36.69
767	0,6,5,6,0,2,2,4,5,4,2,7,3,1,2	11100001111111111100001111111000001111110000111111	39.51
768	3,0,6,7,5,5,6,2,3,4,7,4,4,2,1	11111111111111110000001111111111111111111110000001	28.22
769	4,0,3,5,4,7,5,7,2,4,6,3,6,4,1	11111111111111111111111111111110000000111111111111	22.58
774	0,2,7,7,7,0,0,6,6,2,5,0,0,1,5	11100000000000000000000000011111111111111111111111	22.58
776	6,0,5,0,1,5,2,7,2,4,4,0,4,1,6	11111110000000000000000011111111111100000000000000	28.22
778	7,0,5,1,5,7,2,7,1,3,5,4,4,6,5	11111111111000000111111111111111000000111111111111	28.22
782	6,4,4,6,4,0,3,1,0,6,4,5,5,0,6	11100000011111111111000001111100000111110000001111	39.51
784	3,5,2,0,6,1,2,5,0,1,3,5,0,2,1	11111111111111111111111111111111111111000000001111	22.58
790	3,3,7,3,4,4,6,4,6,4,4,5,2,4,5	11110000001111111111111111111110000001111111111111	28.22
791	7,0,4,0,1,7,6,3,5,7,6,6,7,6,6	11110000111111110000111111110000011111111000011111	33.86
792	1,3,7,3,6,1,3,0,7,4,6,6,6,0,4	11000011111111100001111111110000111111111000011111	28.22
797	6,5,4,3,2,6,1,6,6,7,2,4,7,6,0	11111100000111111111110000111111111100000111111111	33.86
800	3,2,1,7,7,4,0,3,1,3,5,7,7,4,1	11111000011111110000011111000001111100000111110000	33.86
802	1,6,4,5,6,2,1,7,1,4,4,3,7,3,0	11111111111111111111111000000111111111111111111111	22.58
803	1,0,1,6,1,5,2,6,6,3,0,4,6,3,3	11100000001111111111111111111111110000000000000000	25.4
804	7,2,3,1,6,1,3,6,7,1,1,7,5,5,5	11110000001111111111111111111100000111110000011111	33.86
808	4,3,1,3,5,0,1,0,3,5,1,4,4,5,5	11100000000111111111111111111111100000000001111111	31.04
811	3,7,2,6,3,7,3,6,6,7,5,3,7,4,7	11100000011111110000111100001111000011110000111110	39.51
812	4,7,6,6,1,1,5,1,3,2,0,0,6,1,5	11111111100000000000000000000000011111111111111111	22.58
813	2,3,0,1,4,4,5,4,6,6,2,7,4,5,0	11111110000011111111111111111110000011111111111111	28.22
814	0,2,0,1,7,2,2,2,3,4,7,3,4,2,1	11111111110000000011111111111111111000000001111111	28.22
815	6,0,0,3,6,1,6,0,6,3,1,2,7,1,1	11111000000000000011111111111110000000001111111111	31.04
822	1,0,7,7,0,5,3,4,7,3,3,0,6,2,7	11111000000000001111110000000111111000000011111100	31.04
824	5,3,1,4,6,0,1,6,5,4,4,1,7,2,7	11000000000011111110000001111110000001111110000001	36.69
825	3,1,4,7,1,7,2,4,5,6,7,5,3,7,1	11111111000011111111110000011111000001111000001111	39.51
828	4,1,2,2,1,3,5,0,2,5,4,5,5,6,7	11111100000111111111111100000111111111111100000011	31.04
832	3,1,7,0,0,3,6,7,0,6,4,5,6,3,7	11111111111000011111111111100001111111111100001111	31.04
833	0,2,1,0,5,0,7,2,5,2,3,2,5,5,4	11111111111111111000000000001111111111111111111111	22.58
835	1,4,7,4,0,5,6,0,5,6,4,2,7,4,5	11111110000011111111000001111111100000111111110000	22.58
837	7,4,3,7,2,2,1,5,1,6,7,3,0,3,2	11111110000000001111111111111111111111111111111111	22.58
838	3,1,2,0,7,0,1,6,2,0,6,7,1,0,5	11110000000111111111111111111111111111111111111111	22.58
840	0,1,5,2,5,4,1,2,1,6,7,7,0,5,5	11110000011111111111111111111111111111111111111000	28.22
844	0,1,3,6,4,3,6,2,7,3,5,3,7,1,6	11100000001111111000000111111100000001111111000000	31.04
845	1,6,5,0,3,0,5,6,1,7,3,5,7,5,7	11111111000001111111111110000011111111111100000111	28.22
846	4,3,4,5,6,6,5,5,6,7,0,0,5,0,6	11000000000000000000000111111111111111111111111111	22.58
850	4,7,6,4,2,2,2,6,6,4,7,0,3,2,7	11111100000000000000000000111111111110000000000000	28.22
852	4,3,1,2,3,3,5,5,7,2,5,5,3,5,7	11111000000111111111111111111100001111110000111110	39.51
853	0,7,6,4,0,6,3,2,7,3,4,5,7,0,4	11100011111000011110001111000011110000111100011110	42.33
854	6,0,0,4,5,5,6,7,6,6,1,2,3,7,4	11111100000000000001111111111111111111000000000000	25.4
856	4,4,3,4,0,2,4,5,5,2,6,2,6,7,5	11111111111111111100000000111111111111111111100000	25.4
860	2,4,2,6,0,4,3,6,1,7,5,4,2,2,2	11111110000001111111111111111000000111111111111111	25.4
861	2,7,1,4,7,6,5,4,1,5,5,2,7,7,4	11111111111111111111111111111110000000001111111111	22.58
867	7,6,2,7,6,6,3,3,6,7,2,7,3,4,1	11100000111111111111111111110000000000011111111111	31.04
868	1,2,7,4,7,1,0,4,3,5,1,6,5,7,3	11100001111111111111111100000111110000001111100000	33.86
869	1,3,5,5,1,3,0,5,7,5,1,1,4,6,2	11110000000001111111111111100000000111111111000000	33.86
870	4,6,2,7,0,2,4,7,1,2,0,1,1,1,5	11111111000000000000000000111111111111111111111111	22.58
871	4,2,4,4,5,0,1,0,0,3,2,6,4,0,7	11100000111111111111111100000000111111111000000000	33.86
873	4,5,4,3,0,3,5,6,6,6,7,6,2,0,7	11000011111111111111111111000000000011111111110000	33.86
874	5,3,3,7,2,2,1,7,6,7,3,5,6,0,1	11000000111111110000000111111110000000011111110000	36.69
875	5,7,6,6,2,0,0,4,1,1,1,5,6,6,4	11111100000111111111111111000000111111111111111000	31.04
877	2,5,2,0,2,6,4,5,7,4,7,6,6,4,0	11111111111111111111000011111111111111111111000011	25.4
878	4,0,5,2,5,3,1,0,6,4,5,5,5,0,7	10000111111111000000001111111000000011111110000000	36.69
879	4,2,4,3,2,7,6,5,3,4,3,5,5,1,7	11100000111111111110000011111000011111000001111100	39.51
880	6,6,0,6,3,3,1,0,4,6,5,0,6,6,3	11111111111000000000000000000000011111111000000011	31.04
881	3,7,0,1,4,0,7,6,2,4,4,6,2,2,6	11111000000011111111111111111111111111111111100000	28.22
882	4,1,1,6,1,4,5,2,0,2,2,7,2,6,2	11111111111111111111111111111100000111111111111111	22.58
883	4,5,5,4,1,0,3,6,4,4,6,5,6,2,7	11100000111111111000001111111100000011111111000001	33.86
884	1,5,5,1,4,4,0,0,5,7,2,4,5,2,7	11000001111111111111000000011111111000000001111111	36.69
885	0,4,5,3,0,6,3,4,5,0,5,7,6,3,5	11111111100001111110000111110000111111000011111000	33.86
887	0,4,4,2,7,3,5,0,5,5,6,7,6,2,6	11100001111111100001111111100011111111000011111111	33.86
888	3,7,3,5,2,4,1,4,7,6,0,5,7,1,7	11000001111111111111111111111111110000000000000000	25.4
890	3,1,2,3,4,7,1,6,3,6,0,2,4,5,7	11100000000000111111111111111111111111111110000000	28.22
891	7,3,4,1,7,2,2,4,6,4,1,5,3,3,0	11111000000011111111111111111111111111000000011111	28.22
892	4,0,0,7,6,3,3,2,4,6,2,2,2,2,0	11111110000000000001111111111111111111111000000000	28.22
893	6,6,6,4,5,2,3,6,1,2,1,4,7,3,3	11111111100000001111111111111111000000011111111111	28.22
894	0,7,3,4,7,6,5,0,3,3,7,5,2,5,4	11111111111111000001111111111111111111111100000011	28.22
895	7,3,3,5,7,3,3,3,3,3,6,2,2,1,6	11110000000000001111111111111111111111111000000000	28.22
897	0,4,1,0,2,0,4,1,6,5,2,1,5,5,7	11111100000000000001111111111100000000000001111111	28.22
899	7,2,1,5,3,6,3,6,3,4,7,5,3,4,6	11110000001111111111111111110000000001111111110000	33.86
901	5,2,2,6,1,7,6,7,7,4,5,4,2,0,4	11000000111111111111111111111111100000000000000001	28.22
902	6,7,3,6,2,6,2,1,6,4,4,5,3,2,5	11000000111111111111111100000000011111111100000000	33.86
903	5,7,0,0,4,7,7,4,4,1,7,2,6,3,6	11111111111111111111111100000000000111111111111111	22.58
905	7,4,2,6,5,3,3,5,3,6,3,1,4,6,2	11111111111111000000000000000111111111111111111110	25.4
907	2,3,1,4,3,7,5,4,2,4,5,6,5,6,6	11111110000011111111111110000011111111111110000011	28.22
908	0,3,4,4,3,3,2,1,3,5,4,4,4,3,5	11110000011111111110000011111111110000011111111100	31.04
909	0,2,7,6,2,2,5,6,0,5,2,2,2,0,1	11111111111110000000001111111111111111111110000000	28.22
912	4,4,0,1,1,6,6,4,5,7,4,1,4,6,5	11111111110000000000000011111111111111110000000000	28.22
914	3,3,4,6,2,1,2,0,0,2,1,7,4,4,4	11111111000001111111111111111111000011111111111111	28.22
917	4,3,1,1,0,0,0,7,6,0,6,7,6,3,1	11111100000111111111100000111111111100001111111111	31.04
918	1,3,3,5,5,7,4,1,7,7,3,7,4,5,2	11100000111111111111110000111111111111110000111111	31.04
919	1,1,7,3,4,0,1,4,4,6,2,5,2,4,0	11111000000111111111111111111111000000111111111111	28.22
920	6,6,3,4,6,2,3,7,4,2,5,7,2,7,2	11111111111000001111111111111111111111111111100000	25.4
922	1,2,2,7,7,5,4,6,2,3,6,2,7,6,6	11111111111111111111000000001111111111111111111100	25.4
